46443	17406	4.5
46461	203345	5.0
46461	73882	3.0
46461	135523	4.5
46461	252268	4.0
46461	200951	5.0
46892	67329	2.5
46892	104588	2.5
46892	65423	2.5
46892	54808	2.5
46892	211775	2.5
46892	152855	3.5
46892	31512	2.5
46892	147229	2.5
46892	73256	2.5
46892	218607	2.5
46892	181313	2.5
46892	171721	2.5
46892	94668	3.0
46892	177622	2.5
46892	180559	2.5
46892	73825	2.5
46892	253299	2.5
46909	173355	3.5
46909	21006	3.0
46909	191247	4.5
46909	238354	5.0
46909	109335	3.5
46909	172824	4.0
46909	168224	3.5
46909	109111	4.0
46909	121146	3.5
46909	212795	4.5
46909	230027	3.5
46909	136271	5.0
46909	82	4.5
46909	72541	4.0
46909	264286	4.0
46909	257633	4.0
46909	182637	4.0
46909	98422	4.5
46909	110974	4.5
46909	254336	4.0
46909	226947	4.0
46909	264075	3.5
46909	226958	5.0
46909	244112	4.0
46909	113567	5.0
46909	11176	5.0
46909	57775	3.5
46909	39092	3.5
46909	90549	5.0
46909	112054	3.5
46909	254650	4.0
46909	211650	4.0
46909	38091	4.5
46909	10190	3.5
46909	55504	4.5
46909	80082	4.5
46909	2775	4.5
46909	56030	5.0
46909	37599	4.0
46909	200674	4.0
46909	94179	4.0
46909	69100	5.0
46909	153431	4.5
46909	249845	4.0
46909	150264	4.5
47030	32701	4.0
47128	26852	4.0
47128	74408	4.5
47128	74636	5.0
47128	80815	5.0
47128	128176	5.0
47128	133580	5.0
47128	46868	4.5
47128	102999	5.0
47128	220729	3.5
47128	123034	5.0
47128	231931	5.0
47128	203134	5.0
47279	202950	2.5
47279	90445	2.5
47279	117331	5.0
47279	239374	3.5
47279	154710	5.0
47279	165731	5.0
47279	24814	5.0
47279	176436	5.0
47316	91140	2.5
47316	24886	5.0
47316	238351	3.0
47316	23854	4.0
47316	60950	4.5
47316	185478	5.0
47316	237355	4.5
47316	160477	5.0
47316	59093	5.0
47316	203315	4.5
47316	118665	4.5
47316	238413	4.5
47316	24911	4.5
47316	116067	4.0
47316	253524	4.5
47316	133205	4.0
47316	135523	5.0
47316	105827	3.5
47316	107367	5.0
47316	12141	5.0
47316	193647	5.0
47316	242579	5.0
47316	244372	4.0
47316	255107	5.0
47316	218757	4.0
47316	106377	4.5
47316	6850	4.0
47316	95123	2.5
47316	221365	4.0
47316	66998	4.5
47316	228541	4.5
47316	165827	5.0
47316	52423	5.0
47316	164811	3.5
47316	177613	4.0
47316	83413	5.0
47316	13789	4.5
47316	59365	4.5
47316	249318	4.5
47316	162287	5.0
47316	21744	4.5
47316	213166	2.5
47316	168698	5.0
47316	20220	3.5
47605	149187	5.0
47605	32485	4.0
47605	41270	5.0
47609	50240	5.0
47609	19779	5.0
47609	135434	4.0
47609	38541	5.0
47609	146128	1.0
47609	52515	5.0
47609	67623	5.0
47609	222379	5.0
47609	64301	5.0
47609	200701	5.0
47609	203899	5.0
47779	259616	4.5
47779	46036	4.5
47779	141400	5.0
47779	74332	5.0
47779	122908	5.0
47779	34046	5.0
47856	108676	4.0
47856	224072	3.0
47856	53907	4.5
47856	78996	4.0
47856	11223	4.0
47856	49560	3.0
47856	137254	4.5
47856	228881	3.5
47856	245225	4.5
47856	12462	3.5
47856	162553	4.5
47856	2554	4.0
47971	21407	4.0
47971	254368	4.5
47971	25637	5.0
47971	176451	3.5
47971	30672	4.0
47975	174917	3.5
47975	240903	3.5
47975	238466	2.5
47975	256038	3.5
48025	218113	4.5
48025	148226	4.0
48025	267350	3.5
48025	29441	4.0
48025	14091	5.0
48025	7698	4.0
48025	191406	4.5
48025	82716	4.0
48025	259077	3.5
48025	166433	4.5
48025	143749	3.5
48025	6953	4.0
48025	87348	4.5
48025	244277	4.0
48025	207158	4.0
48025	79796	3.5
48025	174141	4.0
48025	222526	3.5
48025	264518	3.0
48025	219211	4.0
48025	236514	4.0
48025	218211	4.0
48025	21195	4.0
48025	96444	4.0
48025	109031	4.5
48025	154223	3.5
48025	98422	3.5
48025	174457	3.0
48025	134785	5.0
48025	212357	4.5
48025	36487	4.0
48025	109453	3.5
48025	247185	4.0
48025	260754	4.0
48025	87711	4.0
48025	254368	4.5
48025	74408	3.0
48025	16554	4.0
48025	194849	4.0
48025	94127	4.5
48025	260528	3.5
48025	17076	4.5
48025	154807	4.0
48025	42429	4.0
48025	52423	3.5
48025	68313	4.0
48025	175307	3.5
48025	169166	3.0
48025	250064	5.0
48025	49995	4.0
48025	210642	4.5
48025	124720	4.0
48025	143318	3.0
48025	61689	4.0
48025	2554	4.5
48025	191013	4.0
48025	46798	4.0
48025	200674	3.5
48025	154853	3.5
48025	145639	4.5
48025	147178	4.5
48025	123135	2.5
48037	242579	3.0
48037	110294	4.0
48037	82715	1.5
48037	55528	3.5
48037	229052	5.0
48037	248877	3.5
48037	208701	4.0
48037	49064	4.5
48037	176436	3.0
48037	142772	5.0
48046	213377	3.0
48046	143749	3.5
48046	270087	3.5
48046	75531	4.0
48046	141196	2.5
48046	160014	5.0
48046	148632	4.0
48046	244249	4.5
48046	36379	4.5
48046	261532	3.5
48046	1702	3.5
48046	205737	2.5
48046	147755	3.5
48046	166967	5.0
48046	312	5.0
48046	108730	4.0
48046	572	3.5
48046	266943	4.5
48046	168768	4.0
48046	49743	3.0
48046	47444	3.5
48046	267478	2.5
48046	37285	5.0
48046	76901	5.0
48046	193382	4.5
48046	25959	3.0
48046	131591	1.5
48046	151529	4.0
48046	66920	3.0
48046	254707	3.5
48046	165236	4.5
48046	108095	4.5
48046	137470	5.0
48213	86948	4.0
48213	32619	3.5
48213	7404	4.0
48213	40530	3.5
48213	182521	4.0
48213	22523	3.5
48217	23744	4.5
48217	174917	4.5
48217	60679	4.5
48217	29709	3.5
48217	125646	4.0
48217	265038	3.0
48217	12830	4.5
48217	312	5.0
48217	70120	4.0
48217	183922	4.0
48217	197053	4.5
48217	143614	4.0
48268	163206	4.5
48268	144329	3.0
48268	99215	3.5
48268	76833	3.5
48268	25637	4.0
48268	63441	4.0
48268	241287	4.5
48268	69617	5.0
48268	245947	2.5
48268	45948	4.5
48355	40705	4.5
48355	151434	4.5
48355	265876	3.5
48355	225435	4.5
48355	145310	0.5
48355	67623	3.5
48355	185001	4.0
48355	31789	4.0
48355	214836	5.0
48355	131257	4.5
48355	65717	3.5
48355	79842	4.5
48355	52515	4.5
48355	19285	3.5
48355	215641	5.0
48355	191734	4.0
48355	265853	4.0
48355	44821	4.5
48494	45056	5.0
48494	129044	5.0
48494	259616	2.5
48494	110634	5.0
48494	78643	5.0
48494	247604	5.0
48494	77374	5.0
48494	165183	5.0
48494	191302	3.5
48494	183371	5.0
48494	223308	2.5
48494	145486	2.5
48494	116749	5.0
48494	202426	4.0
48494	229481	5.0
48494	15305	4.0
48494	206964	4.0
48494	138869	4.5
48494	180559	3.5
48494	141953	5.0
48494	255107	5.0
48494	27794	5.0
48494	166813	5.0
48494	26782	4.0
48494	207608	5.0
48494	45491	5.0
48494	171721	5.0
48494	89794	4.0
48494	67341	2.5
48494	3017	4.0
48494	211146	5.0
48494	208461	2.5
48494	203315	5.0
48494	160473	5.0
48494	203227	5.0
48579	81032	4.5
48579	267343	4.5
48579	218607	5.0
48579	169488	5.0
48579	228583	5.0
48579	236967	4.0
48579	212653	3.5
48579	80815	4.0
48579	187120	4.5
48579	247604	5.0
48579	168698	5.0
48743	73975	3.0
48743	117830	2.5
48743	118982	2.5
48743	193244	2.5
48743	129770	3.0
48743	219211	4.0
48743	52589	4.0
48743	71103	2.5
48743	46868	4.5
48743	138869	4.0
48743	127753	4.0
48743	176152	2.5
48743	176436	3.5
48743	42715	1.0
48743	95196	3.5
48743	228293	4.0
48911	223898	5.0
48911	37029	5.0
48911	16815	5.0
48911	10677	3.5
48911	155318	5.0
48911	38730	5.0
48911	138869	5.0
48975	83588	4.5
48975	138762	2.0
48975	12141	3.5
48975	253848	2.0
48975	177950	3.0
48975	88647	4.0
48975	17710	3.5
48975	196399	4.0
48975	171441	1.0
48975	250293	4.0
48975	173108	4.0
48975	72378	3.5
48975	160187	4.0
48975	211650	3.0
48975	194639	4.0
48975	159575	5.0
48975	59230	3.0
48975	77922	3.0
48975	221044	3.0
48975	216950	4.0
49109	4227	4.5
49109	3084	3.5
49109	148226	3.5
49109	11942	2.5
49109	73256	5.0
49109	125104	2.5
49109	7490	2.5
49109	212918	2.5
49109	78671	4.0
49109	206288	2.5
49109	151122	2.5
49109	194639	3.0
49109	226020	4.0
49109	43367	2.5
49109	34663	4.0
49109	75759	3.5
49154	231267	5.0
49154	131361	2.5
49154	115784	4.5
49154	57775	4.0
49154	91376	5.0
49154	91601	5.0
49154	129013	5.0
49154	44822	2.5
49154	27673	2.5
49154	190844	2.5
49155	222304	5.0
49155	256002	4.0
49155	212170	5.0
49155	99215	4.0
49155	245947	4.0
49155	57212	5.0
49155	142026	5.0
49155	208461	4.5
49212	255107	4.0
49212	37124	4.5
49212	133718	4.0
49212	185486	5.0
49212	655	3.0
49212	235920	4.5
49212	39697	4.0
49212	53907	3.5
49212	17820	5.0
49212	218788	3.0
49212	24886	4.5
49212	185273	4.5
49212	245947	2.5
49212	186301	2.5
49212	141630	2.0
49212	52423	4.0
49212	44262	3.0
49212	218607	4.0
49212	246775	4.0
49225	2752	5.0
49225	244416	4.0
49225	245058	5.0
49225	191734	5.0
49225	171721	5.0
49225	61965	4.0
49225	178323	4.0
49225	151892	4.5
49225	220120	3.5
49225	82716	4.5
49225	166813	3.0
49225	12519	5.0
49225	25959	4.0
49225	61549	4.0
49225	139569	3.0
49225	238963	4.0
49225	70710	3.5
49225	70315	3.5
49392	212611	2.5
49392	226726	3.5
49392	34001	5.0
49392	73256	2.5
49392	155786	5.0
49392	86829	4.5
49392	131591	4.0
49392	25758	5.0
49422	184864	4.0
49422	103994	3.5
49422	41172	3.5
49422	50170	3.5
49422	221022	4.0
49422	230496	3.5
49422	46689	2.5
49422	209635	4.5
49422	128295	3.0
49422	184619	3.0
49422	46828	4.0
49422	253042	3.0
49422	103280	3.5
49422	108658	3.5
49422	202099	3.0
49422	312	4.5
49422	90298	3.5
49422	223867	4.5
49422	197053	3.0
49422	127679	2.5
49423	236514	4.5
49423	131107	4.5
49423	145255	4.5
49423	184619	4.0
49423	149849	4.5
49460	204038	5.0
49460	29709	2.0
49460	255107	4.0
49460	13844	3.5
49460	185623	4.0
49460	184864	4.5
49460	81257	4.5
49460	97858	4.0
49460	207949	3.5
49460	203345	4.5
49460	182244	5.0
49460	1095	4.0
49460	171881	4.5
49460	22891	3.0
49460	213619	3.5
49460	172137	4.0
49460	147340	4.0
49460	143248	4.5
49460	253848	2.5
49460	58020	4.0
49460	169389	4.0
49460	123316	5.0
49460	44137	3.5
49460	28867	4.0
49460	120264	4.5
49460	228056	4.5
49460	31652	4.5
49460	250592	4.5
49460	90340	4.5
49460	116967	4.0
49460	125479	4.0
49460	175858	4.5
49460	75764	5.0
49460	50170	4.5
49771	82692	4.0
49771	250823	5.0
49771	221833	4.0
49771	239374	5.0
49771	99224	4.0
49771	46868	5.0
49771	169166	5.0
49771	124143	3.0
49771	22330	4.5
49771	575	5.0
49771	33441	3.5
49771	229976	3.5
49771	76017	3.5
49771	264447	5.0
49771	190077	3.0
49792	260423	4.5
49792	117986	4.5
49792	222764	4.0
49792	137524	4.0
49889	176903	3.0
49889	251114	5.0
49889	60957	4.0
49889	128098	4.0
49889	187244	5.0
49889	81813	5.0
49889	140201	3.5
49889	49449	4.0
49900	188682	4.0
49900	199762	4.0
49900	182642	4.0
49900	85018	4.0
49900	149814	3.0
49900	202025	4.0
49900	107947	4.0
49900	150957	4.0
49900	199993	4.0
49900	125757	4.0
49980	104130	5.0
49980	32004	2.5
49980	110535	5.0
49980	140041	2.5
49980	61006	5.0
49980	312	5.0
49980	9491	4.5
49980	213166	3.5
49980	855	5.0
49980	66920	4.5
49980	120226	1.0
49980	124136	4.0
49980	82793	5.0
49980	251114	5.0
49980	262251	4.0
49980	187189	3.5
49980	49142	3.5
49980	68855	5.0
49980	70267	5.0
50073	227905	4.5
50073	160838	4.0
50073	69386	3.5
50073	179023	4.5
50073	164370	4.0
50073	202003	4.5
50073	23854	4.0
50073	72110	4.5
50073	255580	3.5
50073	251229	4.5
50073	156767	4.5
50073	205084	5.0
50073	191342	4.5
50073	168880	4.0
50073	161747	4.0
50073	176436	4.5
50073	225822	4.0
50073	50089	5.0
50073	37599	4.5
50073	78805	3.5
50129	155553	4.0
50129	145271	2.5
50129	119378	2.5
50129	205269	4.0
50129	13209	3.0
50129	131361	4.0
50129	269611	3.0
50129	183533	3.5
50129	170286	2.5
50129	57512	4.0
50129	122061	2.5
50129	53811	4.5
50141	52528	3.0
50141	111458	2.0
50141	94179	3.0
50141	188871	3.5
50141	232138	4.0
50141	222605	3.5
50141	39985	5.0
50141	212243	4.0
50141	14905	3.0
50141	223452	2.5
50204	132306	4.5
50204	268629	4.5
50204	268766	3.0
50204	195778	1.5
50204	231220	3.0
50204	70267	4.5
50204	134783	4.0
50225	82176	3.0
50225	93571	2.5
50225	70660	3.5
50225	51720	4.5
50225	70029	4.5
50225	189590	3.0
50225	263067	4.0
50225	175772	4.5
50225	126500	3.0
50225	260529	5.0
50225	187563	4.5
50225	56367	3.5
50225	256648	3.0
50225	28468	4.0
50225	33853	2.5
50225	127679	3.5
50225	151746	3.5
50225	58953	3.5
50225	53794	4.0
50225	188495	4.5
50225	178283	2.5
50225	95268	2.0
50225	264555	2.5
50225	197215	2.5
50225	230496	4.0
50225	7905	4.0
50225	116067	3.5
50225	101227	2.5
50225	180461	4.0
50612	138363	4.5
50612	17864	4.5
50612	12519	5.0
50612	16679	5.0
50612	260648	5.0
50612	100391	4.0
50612	166813	5.0
50681	5061	4.0
50681	171721	4.0
50681	183053	3.0
50681	104146	1.5
50681	215215	4.0
50681	195997	4.0
50681	222247	3.5
50681	312	3.5
50730	45056	4.0
50730	1857	2.5
50730	151339	4.5
50730	260997	2.5
50730	210829	4.5
50730	161040	4.5
50730	71381	2.0
50730	201052	3.5
50730	37853	4.5
50730	126149	4.5
50730	31403	4.5
50730	218860	3.5
50730	212795	4.5
50730	207356	4.5
50730	236991	3.0
50823	66442	3.5
50823	227599	4.0
50823	219290	3.5
50823	175388	3.5
50823	39971	4.0
50823	214187	3.5
50823	172833	4.5
50823	227001	3.5
50823	184025	3.5
50823	164324	3.0
50823	260328	4.5
50823	72302	4.0
50823	30563	4.5
50849	74027	4.0
50849	139025	3.5
50849	95123	4.0
50849	206875	5.0
50849	253299	4.5
50849	231931	4.0
50849	56446	2.0
50859	228098	5.0
50859	267423	4.5
50859	266446	4.5
50859	224381	3.0
50859	57109	3.5
50895	83588	3.0
50895	32007	3.5
50895	237449	3.5
50895	219211	4.0
50895	241427	4.0
50895	176660	4.0
50895	197166	3.5
50895	179481	3.5
50895	91140	3.0
50895	243523	3.5
50895	105827	3.5
50895	55848	5.0
50895	116777	3.0
50895	37447	3.0
50895	90924	4.0
50895	186798	3.0
50895	24369	3.5
50895	176436	4.5
50895	312	5.0
50895	233183	3.0
50895	18366	4.5
50895	60608	3.5
50895	201281	3.0
50895	191302	3.5
50895	203463	5.0
50895	68937	3.5
50895	257098	5.0
50895	233419	3.5
50895	97251	3.0
50895	5589	3.5
50895	92632	4.0
50895	72541	3.0
50895	91487	4.5
50895	90465	3.5
50895	200674	4.5
50895	33635	4.0
50895	60779	4.5
50895	126830	3.5
50895	95344	4.5
50895	25457	2.5
50895	38130	4.5
50895	34935	3.5
50895	152824	4.5
50895	226427	4.0
51100	114180	4.5
51100	34387	4.0
51100	198164	5.0
51100	244507	3.5
51100	167457	5.0
51184	32783	2.5
51252	175181	2.5
51252	147342	3.5
51252	46351	5.0
51252	145936	5.0
51252	219347	4.0
51252	140090	2.5
51252	130462	2.5
51252	218234	3.5
51252	63650	4.5
51252	270136	3.5
51252	110634	4.5
51252	256648	4.5
51252	206964	4.0
51252	173174	5.0
51252	112646	2.5
51350	82692	5.0
51350	172040	3.5
51350	234509	4.0
51350	201103	5.0
51350	9104	5.0
51350	67217	5.0
51350	13844	5.0
51350	99226	5.0
51350	227101	4.0
51350	108961	5.0
51350	17115	4.0
51350	133042	4.0
51350	180535	4.5
51350	188601	4.5
51350	245947	4.0
51350	106176	4.0
51350	91376	2.5
51350	51147	5.0
51350	228429	3.5
51350	141776	4.0
51350	55121	3.0
51350	21561	4.0
51350	5082	5.0
51350	81883	4.0
51350	82401	4.5
51350	32619	5.0
51350	130287	4.0
51350	84470	5.0
51350	64634	2.5
51365	104768	3.5
51365	161857	5.0
51365	74949	5.0
51365	206699	5.0
51365	180109	4.5
51365	96914	4.5
51365	46868	4.5
51365	203861	5.0
51365	3933	5.0
51365	53669	5.0
51365	257098	4.5
51365	102757	4.0
51365	45607	2.0
51365	60779	5.0
51365	193597	1.5
51365	95344	3.5
51365	197053	4.5
51365	57082	1.5
51365	153790	4.0
51386	171864	5.0
51386	39697	5.0
51440	111933	3.0
51449	172160	4.0
51450	82731	5.0
51450	234509	5.0
51450	147990	3.5
51450	159550	3.0
51450	115784	4.5
51450	117986	4.5
51450	20834	3.5
51450	136836	5.0
51450	166789	4.0
51450	30350	5.0
51450	193424	5.0
51450	184979	5.0
51450	73108	5.0
51450	208286	4.5
51450	223140	3.5
51450	31403	5.0
51450	18366	3.5
51450	9153	5.0
51450	250573	4.5
51450	151246	5.0
51450	461	5.0
51450	116947	5.0
51450	86948	4.0
51450	139727	5.0
51450	55528	5.0
51450	181486	2.5
51450	146674	5.0
51526	182657	5.0
51526	56790	2.5
51526	154637	4.0
51526	229976	3.5
51526	197780	4.5
51526	131994	3.0
51526	191	3.0
51526	244012	3.0
51526	141105	4.5
51526	247999	3.5
51526	2752	1.5
51526	13693	2.5
51526	73890	5.0
51526	230496	1.5
51526	105831	5.0
51526	182376	3.5
51526	147178	2.5
51526	5437	5.0
51526	172392	5.0
51526	11637	5.0
51526	148415	2.0
51526	164266	4.0
51742	184299	4.0
51742	116525	4.0
51742	203402	3.5
51742	77579	3.5
51742	240813	4.0
51742	161040	3.5
51742	76698	2.5
51742	77980	4.5
51742	116594	3.5
51742	145566	0.5
51742	225187	1.0
51742	242006	4.0
51742	5030	4.5
51742	182087	3.5
51742	234413	1.5
51742	83643	4.0
51742	202913	4.0
51742	209993	4.0
51742	150347	4.0
51742	26190	4.0
51742	47444	4.0
51742	264420	4.5
51742	22244	4.0
51742	8168	3.0
51742	34663	4.0
51742	260210	4.5
51742	254452	5.0
51742	33441	2.0
51742	196605	1.0
51803	19779	4.5
51803	214572	2.5
51803	230091	5.0
51803	159117	4.5
51803	165827	3.0
51803	197299	4.5
51803	90967	5.0
51803	105515	0.5
51803	186978	2.5
51803	176932	4.5
51803	38359	2.5
51803	67623	4.5
51803	160747	2.5
51803	5676	3.0
51803	203315	3.0
51803	168884	4.0
51803	200951	2.0
51856	181957	5.0
51856	105515	2.0
51856	57391	5.0
51856	168698	5.0
51883	107536	5.0
51883	68655	5.0
51883	236639	3.0
51883	27794	5.0
51883	206002	5.0
51883	25837	5.0
51883	60679	4.0
51883	137523	2.5
51883	66882	5.0
51883	209462	5.0
51883	72248	2.5
51883	72028	5.0
51883	177556	4.0
51883	243082	5.0
51883	11665	5.0
51883	167336	5.0
51883	221631	5.0
51883	263641	2.5
51883	224730	5.0
51883	160233	5.0
51883	73256	3.5
51883	116318	5.0
51883	239171	5.0
51883	244372	2.5
51883	95123	5.0
51883	105253	2.5
51883	66173	5.0
51883	44822	3.5
51883	198109	5.0
51883	180092	4.0
51883	143171	4.0
51883	99221	5.0
51883	45976	2.5
51883	218607	3.5
51883	80815	5.0
51883	184253	3.5
51883	104411	5.0
51992	107649	4.5
51992	206210	4.5
51992	5505	3.5
51992	156432	4.0
51992	159361	5.0
51992	146206	4.0
51992	228592	4.5
51992	129570	4.0
51992	154158	5.0
51992	242996	4.5
51992	142772	5.0
51992	24762	3.5
51992	9153	4.0
51992	5589	4.5
51992	116665	4.0
51992	50394	3.0
51992	177116	5.0
51992	29919	2.5
51992	70120	3.5
51992	98921	4.0
51992	153967	4.0
51992	49911	3.5
51992	29822	5.0
52011	67623	4.5
52011	127340	4.0
52011	134423	4.5
52011	185892	4.0
52011	39719	4.0
52011	15274	2.5
52011	34363	4.0
52011	154306	4.5
52011	15181	2.5
52011	33621	4.5
52011	85107	4.0
52011	115062	3.0
52011	69495	4.0
52011	14072	4.0
52011	19917	4.0
52011	217706	4.0
52011	164606	2.5
52011	46591	4.0
52044	11637	4.0
52044	102998	5.0
52044	213405	4.5
52175	214656	3.0
52175	206210	5.0
52175	108676	4.5
52175	221386	5.0
52175	136012	4.5
52175	130018	4.0
52175	43626	2.5
52175	140012	5.0
52199	199937	4.5
52199	166443	5.0
52199	160328	5.0
52199	133717	5.0
52199	244847	4.5
52199	178323	3.5
52199	250005	4.0
52199	48284	4.0
52199	34001	5.0
52199	122088	2.5
52199	185069	4.5
52199	153869	5.0
52199	161583	5.0
52199	143135	5.0
52199	116525	5.0
52199	22840	4.0
52199	104251	4.0
52199	55118	4.5
52199	270136	4.5
52199	82262	4.5
52199	55130	4.0
52199	222540	4.5
52199	462	5.0
52199	83413	5.0
52199	82399	4.0
52199	185323	3.5
52199	2554	5.0
52203	263558	3.5
52203	90421	4.0
52256	70267	4.0
52256	93402	2.5
52256	44277	1.5
52293	171529	4.0
52293	123724	2.0
52293	28631	3.5
52293	28699	2.5
52293	3933	2.5
52293	230496	4.0
52293	52717	2.5
52293	238463	5.0
52323	41119	2.0
52323	261741	4.0
52323	149177	4.0
52350	112898	3.5
52350	245530	5.0
52350	185379	4.5
52350	214836	3.5
52350	92469	2.5
52350	109887	4.5
52350	168768	4.5
52350	193590	2.5
52350	109382	3.5
52350	108676	4.5
52350	252811	5.0
52350	166813	4.5
52350	266151	4.5
52350	164266	4.5
52350	94127	4.5
52350	51636	4.5
52350	131257	4.0
52350	27323	5.0
52350	229052	4.0
52350	81085	4.0
52350	97983	4.0
52350	116674	4.5
52350	20166	4.0
52350	59610	5.0
52350	69339	4.5
52350	93152	4.0
52521	19400	5.0
52521	173834	5.0
52521	228104	5.0
52521	191247	5.0
52521	106134	5.0
52521	184025	5.0
52521	264538	5.0
52521	5082	5.0
52521	168265	5.0
52521	85279	5.0
52521	254368	5.0
52521	14372	5.0
52521	649	5.0
52521	173355	5.0
52521	165167	5.0
52521	25010	5.0
52521	215862	5.0
52521	246775	5.0
52521	127867	5.0
52584	45056	5.0
52584	179346	4.0
52584	182657	4.5
52584	226061	4.0
52584	108931	3.5
52584	42774	3.5
52584	137270	4.0
52584	147744	4.0
52584	126500	4.5
52584	219173	4.5
52584	110634	5.0
52584	176436	4.5
52584	214068	4.0
52584	118332	4.0
52584	159550	5.0
52584	116801	5.0
52584	35650	4.5
52584	41270	3.0
52584	152641	2.0
52584	208461	3.5
52584	193373	2.0
52584	59234	4.0
52584	254577	4.5
52584	209522	4.5
52584	238963	3.5
52584	70267	3.5
52584	169342	3.0
52584	20356	3.5
52584	225415	2.0
52584	198794	3.5
52584	85389	4.0
52584	52589	4.0
52584	29848	5.0
52584	70297	5.0
52584	73882	5.0
52584	58010	1.5
52584	36512	5.0
52584	28699	3.5
52584	255910	2.5
52584	169135	3.5
52584	135601	4.5
52584	245191	4.5
52584	27337	5.0
52584	8695	5.0
52584	125397	4.5
52584	177622	2.5
52584	160473	4.0
52584	49626	4.0
52584	251189	4.0
52584	44262	2.5
52584	112362	5.0
52584	68333	4.0
52584	122061	4.5
52584	71294	4.0
52584	117241	4.0
52614	155929	3.0
52614	173108	4.0
52614	149814	5.0
52614	82761	5.0
52614	118104	5.0
52614	2480	5.0
52614	202426	5.0
52614	191169	2.5
52614	9937	5.0
52614	147156	4.5
52614	113890	5.0
52614	91636	4.5
52614	249845	5.0
52807	129829	4.5
52807	142545	4.0
52807	27794	4.0
52807	71294	4.5
52853	154371	4.0
52853	211731	4.5
52853	42519	3.5
52853	181281	3.5
52853	13789	4.0
52853	175670	3.5
52853	249916	2.5
52853	143171	4.0
52853	115784	3.0
52853	103760	4.5
52853	255206	4.0
52853	147560	3.5
52853	245869	4.5
52853	233850	4.0
52853	177556	4.0
52853	250573	3.5
52853	243111	4.0
52853	60608	3.5
52853	128200	4.0
52853	198349	4.0
52853	142542	4.0
52853	268246	4.0
52853	56033	3.5
52853	190703	5.0
52853	167336	4.5
52853	145725	3.5
52853	207608	4.5
52853	2813	4.0
52917	8723	4.0
52917	116792	4.0
52917	200260	1.5
52917	40543	4.0
52917	190562	3.0
52917	209522	3.5
52917	70267	3.5
52917	98436	3.0
52917	68246	3.0
52917	70297	4.0
52917	255658	4.0
52917	31410	3.5
52917	78520	3.5
52917	243146	4.0
52917	138869	3.0
52917	266446	4.5
52917	23501	3.0
52917	239315	3.0
52917	62179	4.0
52917	22244	3.5
52917	146594	2.5
52917	110831	3.0
52917	32004	2.0
52917	21794	3.5
52917	122165	4.0
52917	65077	3.0
52917	63296	4.0
52917	31047	4.0
52917	222540	2.5
52917	155982	3.5
52917	231267	4.0
52917	97132	3.0
52917	65394	3.0
52917	122750	3.0
52917	94668	2.0
52917	119374	2.5
52917	75765	3.5
52917	236127	3.5
52994	63650	2.5
52994	174917	2.5
52994	218607	2.5
52994	2554	4.5
53174	68099	5.0
53174	80815	5.0
53174	163602	4.5
53174	222247	4.5
53174	68916	5.0
53174	312	5.0
53174	50240	3.5
53174	35650	5.0
53174	27972	4.5
53174	264006	5.0
53174	23625	4.5
53174	1869	5.0
53174	255822	5.0
53174	103760	4.5
53174	270136	4.0
53174	238051	5.0
53174	195997	5.0
53174	153967	5.0
53174	25576	4.0
53174	211731	5.0
53174	203382	4.0
53174	88439	4.0
53174	4493	4.5
53174	184979	3.5
53174	197780	5.0
53174	77977	4.5
53174	261532	4.5
53174	166813	4.5
53174	63650	4.5
53174	254577	4.5
53174	48284	3.5
53174	94127	5.0
53174	95926	3.5
53174	207544	1.0
53174	245947	5.0
53174	32194	5.0
53174	171721	5.0
53174	166862	5.0
53174	63441	5.0
53174	201038	4.5
53174	205272	4.5
53174	268509	5.0
53174	121569	5.0
53174	195816	5.0
