114074	259426	4.0
114074	190820	2.0
114074	247141	4.0
114074	2408	4.0
114074	155497	4.0
114074	229739	4.0
114074	210284	5.0
114074	23917	4.0
114074	14191	5.0
114074	93560	4.0
114074	50041	3.0
114074	229754	4.0
114074	114043	4.0
114074	96641	4.0
114074	120194	4.0
114074	113027	5.0
114074	148356	4.0
114074	143749	4.0
114074	54150	4.0
114074	105869	5.0
114074	113038	4.0
114074	78829	4.0
114074	42384	4.0
114074	212373	4.0
114074	202653	4.0
114074	30110	4.0
114074	185574	4.0
114074	84065	4.0
114074	118698	5.0
114074	176967	4.0
114074	183724	4.0
114074	185773	4.0
114074	219059	3.0
114074	119221	3.0
114074	23711	4.0
114074	80837	4.0
114074	122830	4.0
114074	34255	3.0
114074	91601	4.0
114074	45526	4.0
114074	229848	4.0
114074	199644	4.0
114074	158544	4.0
114074	103394	3.0
114074	34787	4.0
114074	17457	4.0
114074	45032	4.0
114074	49404	4.0
114074	229866	4.0
114074	118251	3.0
114074	226285	4.0
114074	71042	4.0
114074	191486	4.0
114074	164999	4.0
114074	134652	5.0
114074	15358	4.0
114107	143056	3.0
114107	28385	5.0
114107	205026	4.0
114107	19476	5.0
114107	15674	5.0
114107	20679	5.0
114107	172121	4.0
114107	144634	5.0
114107	56103	4.0
114107	121202	5.0
114150	93792	5.0
114150	153360	5.0
114150	262655	5.0
114150	153291	5.0
114150	181093	5.0
114150	9127	5.0
114150	153353	5.0
114150	153355	5.0
114150	120653	5.0
114150	153294	5.0
114150	122703	5.0
114150	5131	5.0
114150	153297	5.0
114150	119250	5.0
114150	113027	5.0
114150	122708	5.0
114150	196425	5.0
114150	150875	5.0
114150	239547	5.0
114150	241919	5.0
114185	104612	5.0
114185	88726	5.0
114185	232593	5.0
114185	127719	4.0
114185	222838	4.0
114185	155025	5.0
114185	171218	5.0
114185	252885	4.0
114185	138102	5.0
114185	160535	4.0
114185	125723	5.0
114185	14205	3.0
114185	257150	5.0
114201	40577	5.0
114201	179972	5.0
114201	88726	5.0
114201	75529	3.0
114201	223626	3.0
114201	94606	5.0
114201	93970	5.0
114201	213011	5.0
114201	76566	4.0
114201	135064	5.0
114201	117380	5.0
114201	264990	5.0
114201	199968	5.0
114201	175268	5.0
114201	18213	5.0
114201	176554	1.0
114201	206508	5.0
114201	27568	1.0
114201	154801	1.0
114201	130282	5.0
114201	89529	3.0
114201	160570	5.0
114201	140349	5.0
114201	178371	5.0
114201	226628	5.0
114201	31431	5.0
114201	258256	1.0
114201	29649	5.0
114201	73185	1.0
114201	138585	5.0
114201	4826	5.0
114201	101470	1.0
114201	125793	5.0
114201	132962	3.0
114201	88933	5.0
114201	57958	3.0
114201	100458	5.0
114201	14205	3.0
114201	103024	5.0
114201	135925	5.0
114201	179062	4.0
114201	56311	5.0
114201	68857	2.0
114201	137980	1.0
114201	182250	5.0
114201	191486	1.0
114311	218746	4.0
114311	84667	3.0
114384	21033	5.0
114384	23884	5.0
114399	123884	5.0
114399	99020	5.0
114399	261781	5.0
114563	162561	5.0
114563	242562	4.0
114563	160904	5.0
114563	153353	5.0
114563	153355	5.0
114563	200717	5.0
114563	227087	5.0
114563	153360	5.0
114563	200338	5.0
114563	159000	5.0
114563	9628	5.0
114563	22946	5.0
114563	49445	5.0
114563	59175	5.0
114563	109224	5.0
114563	192426	5.0
114563	93620	5.0
114563	240055	5.0
114563	239547	5.0
114563	132156	5.0
114563	34878	4.0
114563	56129	4.0
114563	5131	5.0
114563	153291	5.0
114563	120653	5.0
114563	153294	5.0
114563	122703	4.0
114563	153297	4.0
114563	180562	5.0
114563	122708	5.0
114563	12922	5.0
114563	93792	5.0
114563	80865	5.0
114563	135650	5.0
114563	52475	5.0
114563	262759	5.0
114563	22122	5.0
114563	83815	4.0
114563	119250	5.0
114563	87791	5.0
114563	174577	4.0
114563	259319	5.0
114563	183161	5.0
114563	183162	5.0
114563	183163	5.0
114608	153265	5.0
114608	243602	5.0
114608	225780	1.0
114608	204857	5.0
114608	214904	5.0
114608	256761	1.0
114608	187134	1.0
114695	86344	5.0
114695	203170	5.0
114695	89045	5.0
114721	97808	3.0
114721	205211	5.0
114721	242669	5.0
114721	113246	4.0
114774	118042	5.0
114865	225024	5.0
114865	179410	5.0
114865	115126	5.0
114865	13720	5.0
114865	15291	5.0
114865	113660	5.0
114865	121535	5.0
114865	221455	5.0
114871	163201	2.0
114871	126850	5.0
114871	163841	5.0
114871	237665	4.0
114871	229866	5.0
114871	98027	5.0
114871	237645	5.0
114871	196942	5.0
114871	114445	5.0
114871	114386	5.0
114871	131703	5.0
114871	262651	5.0
114871	165596	3.0
114871	152095	5.0
114923	206291	5.0
114923	49060	5.0
114923	259990	5.0
114923	16039	4.0
114923	175326	5.0
114923	23711	5.0
115034	57696	5.0
115034	18213	5.0
115034	104599	5.0
115034	206508	5.0
115034	215293	5.0
115034	3134	5.0
115124	41218	5.0
115124	113027	5.0
115124	143749	5.0
115124	31879	5.0
115124	250425	5.0
115124	71504	5.0
115124	128723	5.0
115124	197462	5.0
115124	12887	5.0
115124	216731	5.0
115124	81760	5.0
115124	170465	4.0
115124	38115	5.0
115124	126201	3.0
115124	45032	5.0
115124	75952	5.0
115124	110128	5.0
115124	145649	5.0
115124	19888	5.0
115124	52597	5.0
115124	53881	5.0
115124	241983	5.0
115124	241980	5.0
115124	137854	5.0
115124	262655	5.0
115154	11488	5.0
115154	163222	5.0
115207	36561	5.0
115207	65535	5.0
115318	166136	4.0
115318	214932	5.0
115318	168229	3.0
115318	150726	3.0
115318	250632	5.0
115318	8942	5.0
115337	177728	4.0
115337	223969	5.0
115337	259302	5.0
115337	2408	5.0
115337	78829	5.0
115337	8718	5.0
115337	193488	5.0
115337	191112	5.0
115337	90898	5.0
115337	8942	1.0
115337	215286	5.0
115337	31803	5.0
115337	38261	4.0
115526	232396	5.0
115729	201713	4.0
115733	139138	5.0
115733	138803	5.0
115733	168229	1.0
115733	110279	1.0
115733	250632	1.0
115733	30302	5.0
115733	167970	3.0
115733	147395	4.0
115733	212109	5.0
115870	236665	3.0
115870	148490	5.0
116021	32320	3.0
116021	32321	5.0
116021	32322	5.0
116021	266307	5.0
116021	124677	4.0
116021	213001	5.0
116021	232522	5.0
116021	228812	5.0
116021	114445	5.0
116021	122830	5.0
116021	170256	2.0
116021	15953	5.0
116021	30162	5.0
116021	172563	5.0
116021	17303	5.0
116021	98200	3.0
116021	197081	5.0
116021	63386	1.0
116021	206747	5.0
116021	177628	5.0
116021	194878	5.0
116021	141536	4.0
116021	192867	5.0
116021	72677	3.0
116021	59097	3.0
116021	44395	4.0
116021	113027	5.0
116021	216177	5.0
116021	266323	4.0
116021	43508	5.0
116021	73515	5.0
116021	76086	5.0
116021	194873	5.0
116021	241914	3.0
116021	37307	5.0
116021	134654	5.0
116021	32319	5.0
116344	184798	5.0
116549	228490	3.0
116594	85014	5.0
116609	58784	5.0
116609	118753	5.0
116609	165954	5.0
116609	262401	5.0
116609	191112	5.0
116609	17036	5.0
116609	77975	5.0
116609	142604	5.0
116609	21133	5.0
116609	192849	5.0
116609	197583	5.0
116609	56848	4.0
116609	2728	5.0
116609	170195	5.0
116609	38261	4.0
116609	179223	5.0
116609	230360	4.0
116609	242265	5.0
116609	203631	5.0
116700	52130	4.0
116732	60992	5.0
116732	116977	4.0
116732	191859	5.0
116732	122980	5.0
116732	18549	5.0
116795	168753	3.0
116795	89810	5.0
116795	213011	5.0
116795	104599	5.0
116795	59513	5.0
116795	100682	5.0
116795	125723	5.0
116795	14205	1.0
116795	177519	3.0
116819	165954	5.0
116819	12890	5.0
116819	29861	5.0
116819	211593	5.0
116819	27594	5.0
116819	73515	4.0
116819	91695	5.0
116819	40133	5.0
116819	221871	5.0
116819	74874	5.0
116819	258715	5.0
116819	201341	5.0
116819	145983	5.0
116837	124250	5.0
116837	147540	5.0
116837	72839	5.0
117058	15360	5.0
117058	18272	5.0
117058	63524	5.0
117058	197382	5.0
117058	43847	5.0
117058	263703	5.0
117058	96587	5.0
117058	210284	5.0
117058	24466	5.0
117058	92307	5.0
117058	89269	5.0
117058	76086	5.0
117058	114391	5.0
117058	187808	5.0
117058	199868	5.0
117058	74783	1.0
117157	55424	4.0
117157	69280	3.0
117157	136772	3.0
117157	218246	3.0
117157	9737	5.0
117157	147530	4.0
117157	245325	4.0
117157	258221	5.0
117157	259217	3.0
117157	126741	5.0
117157	84502	1.0
117157	241465	3.0
117157	138585	4.0
117157	158496	5.0
117157	146658	4.0
117157	127972	4.0
117157	245349	4.0
117157	156520	3.0
117157	86441	4.0
117157	198445	4.0
117157	15663	5.0
117157	234097	5.0
117157	263474	4.0
117157	164085	3.0
117157	187127	3.0
117157	240761	2.0
117157	119178	4.0
117157	97150	3.0
117177	146112	5.0
117177	205454	5.0
117282	251121	4.0
117283	196913	5.0
117283	90986	5.0
117283	131959	5.0
117283	159180	5.0
117283	167377	1.0
117513	140434	5.0
117513	208725	4.0
117513	130518	4.0
117513	227389	4.0
117513	153294	3.0
117513	207821	3.0
117563	220736	5.0
117563	216143	5.0
117571	73108	4.0
117571	156844	4.0
117635	189159	5.0
117656	81760	5.0
117656	163841	5.0
117656	108034	5.0
117656	236342	5.0
117656	221094	5.0
117656	196425	5.0
117656	229739	5.0
117656	199644	5.0
117656	113038	5.0
117656	193488	5.0
117656	196942	5.0
117656	190102	5.0
117656	241466	5.0
117656	199868	5.0
117656	350	5.0
117656	124677	5.0
117725	64288	3.0
117725	244676	4.0
117725	54150	4.0
117725	213001	4.0
117725	77261	2.0
117725	87246	3.0
117725	107334	3.0
117725	122830	5.0
117725	206301	3.0
117725	76062	4.0
117725	13674	4.0
117725	141536	3.0
117725	47011	3.0
117725	27366	4.0
117725	259302	4.0
117725	229866	4.0
117725	44395	4.0
117725	252013	4.0
117725	201341	3.0
117725	74354	4.0
117725	137318	4.0
117725	94962	4.0
117725	66493	3.0
117725	132351	4.0
117734	254097	4.0
117734	108034	5.0
117734	247627	5.0
117734	74980	4.0
117734	50872	5.0
117734	146730	4.0
117734	13579	3.0
117734	209538	4.0
117734	24011	4.0
117734	223453	5.0
117758	168906	1.0
117758	234939	5.0
117758	83460	5.0
117758	206109	2.0
117816	100032	5.0
117816	16578	5.0
117816	140806	5.0
117816	236168	5.0
117816	232610	4.0
117816	82445	4.0
117816	66864	5.0
117816	141960	4.0
117816	60722	5.0
117816	212659	4.0
117816	51924	4.0
117816	187010	4.0
117816	201113	5.0
117816	184895	5.0
117825	233121	5.0
117825	123643	4.0
117825	103630	5.0
117825	159126	4.0
117825	148007	5.0
117825	186264	5.0
117825	211562	5.0
117825	251403	4.0
117825	214190	5.0
117825	138079	5.0
117930	22538	3.0
117930	114391	3.0
117978	136449	5.0
117978	233202	5.0
117978	233835	3.0
117978	143860	4.0
117978	137935	5.0
118087	165596	3.0
118208	50529	5.0
118208	135547	5.0
118208	158917	5.0
118208	38601	3.0
118208	63580	5.0
118208	208342	5.0
118208	158807	5.0
118208	166936	5.0
118208	218521	3.0
118208	24444	5.0
118208	175355	5.0
118208	51420	3.0
118208	38749	5.0
118312	257107	5.0
118312	91331	4.0
118312	7925	5.0
118312	76086	5.0
118312	13720	5.0
118312	89001	5.0
118312	68367	5.0
118312	146463	4.0
118312	56206	5.0
118312	237167	5.0
118367	122980	5.0
118367	19077	5.0
118367	134567	5.0
118367	140426	5.0
118367	30797	5.0
118367	126414	5.0
118367	158916	5.0
118367	51763	5.0
118367	16437	5.0
118367	72598	5.0
118367	137239	5.0
118367	83460	5.0
118367	76213	5.0
118389	104850	5.0
118389	95898	5.0
118458	225473	5.0
118458	197412	5.0
118458	28933	5.0
118458	204678	5.0
118458	120330	5.0
118458	28973	5.0
118458	181421	5.0
118458	76146	5.0
118458	26803	5.0
118458	215316	5.0
118458	45526	5.0
118458	39288	1.0
118458	239742	1.0
118502	183724	5.0
118502	157740	5.0
118502	206909	5.0
118502	134158	5.0
118563	163520	4.0
118563	88581	4.0
118563	77718	2.0
118563	213801	3.0
118563	20219	2.0
118563	202124	4.0
118563	33677	5.0
118602	206371	5.0
118602	157540	5.0
118602	185574	4.0
118602	254470	3.0
118602	263272	3.0
118602	265129	4.0
118602	78829	3.0
118602	53072	4.0
118602	206291	4.0
118602	39286	4.0
118602	49060	5.0
118602	63386	3.0
118663	32321	4.0
118663	264662	2.0
118663	255494	4.0
118663	1995	5.0
118663	190031	4.0
118663	237660	5.0
118663	222102	5.0
118663	263029	2.0
118663	96921	4.0
118663	178332	4.0
118663	113248	4.0
118663	135650	5.0
118663	151779	5.0
118663	94550	5.0
118663	254876	4.0
118663	22122	4.0
118663	259371	5.0
118663	197101	3.0
118663	133038	5.0
118663	104176	4.0
118663	27957	4.0
118663	263160	5.0
118663	54585	4.0
118663	104251	4.0
118663	118698	5.0
118663	12405	2.0
118664	197434	5.0
118664	166770	5.0
118664	109251	4.0
118664	221205	4.0
118664	56206	5.0
118758	50227	5.0
118758	2812	5.0
118758	22685	5.0
118790	164563	5.0
118790	3556	5.0
118790	128182	5.0
118790	102031	5.0
118810	203842	4.0
118810	57339	4.0
118810	143749	5.0
118810	54150	4.0
118810	31879	4.0
118810	57321	4.0
118810	199597	4.0
118810	177519	4.0
118810	71504	4.0
118810	50232	4.0
118810	255378	3.0
118810	212084	5.0
118810	52597	3.0
118810	21878	5.0
118810	250425	5.0
118810	171896	5.0
118810	177593	4.0
118810	102522	4.0
118810	216731	4.0
118810	174389	4.0
118979	226385	5.0
119076	207809	5.0
119076	223707	5.0
119076	198837	5.0
119151	163841	5.0
119151	211709	5.0
119151	33924	5.0
119151	124677	5.0
119151	188039	5.0
119151	169674	5.0
119151	29863	5.0
119151	153869	5.0
119151	197007	5.0
119151	170256	5.0
119151	81526	5.0
119151	94550	5.0
119151	192153	5.0
119151	55428	5.0
119151	72399	5.0
119151	9628	5.0
119151	170205	5.0
119151	143749	5.0
119151	19104	5.0
119151	54928	5.0
119151	26722	5.0
119151	63524	5.0
119151	17381	5.0
119151	239398	5.0
119151	148007	5.0
119151	51420	5.0
119151	246245	5.0
119151	102188	5.0
119151	39665	5.0
119151	201821	5.0
119151	229744	5.0
119151	117809	5.0
119151	52786	5.0
119151	170465	5.0
119151	52597	5.0
119151	106230	5.0
119151	126300	5.0
119151	183286	5.0
119151	164189	5.0
119151	88253	5.0
119151	164085	5.0
119375	153635	4.0
119375	91331	4.0
119375	28169	5.0
119375	172555	4.0
119375	114445	5.0
119375	161586	4.0
119375	172563	4.0
119375	239124	4.0
119375	52597	4.0
119375	83831	3.0
119375	177628	5.0
119439	64193	5.0
119439	205314	4.0
119439	190820	1.0
119439	259013	4.0
119439	196966	5.0
119439	68558	5.0
119439	59696	4.0
119439	23473	2.0
119439	167447	1.0
119439	179228	5.0
119439	117695	2.0
119474	232593	5.0
119474	103810	5.0
119474	215955	5.0
119474	264662	5.0
119474	24163	5.0
119474	140490	3.0
119474	39703	5.0
119474	23711	4.0
119479	60503	5.0
119511	7600	1.0
119511	23451	5.0
119564	214721	3.0
119564	257107	4.0
119685	89001	5.0
119685	239223	5.0
119831	108385	3.0
119831	56194	5.0
119831	78499	5.0
119831	16321	5.0
119831	134652	5.0
119831	43847	4.0
119831	14191	5.0
119831	193488	5.0
119831	260818	5.0
119831	61785	3.0
119831	53146	5.0
119831	150875	5.0
119831	199868	5.0
119831	37307	5.0
119840	250105	5.0
119844	187213	5.0
119892	245648	5.0
119892	185773	5.0
119892	260086	4.0
119899	167315	5.0
119899	190517	5.0
119968	149521	5.0
119968	16077	5.0
120052	236168	5.0
120052	82441	4.0
120052	261426	4.0
120052	78067	5.0
120052	239815	5.0
120130	180787	5.0
120130	58717	5.0
120290	92248	5.0
120290	115604	5.0
120290	32318	5.0
120290	133038	5.0
120290	167224	5.0
120290	88890	5.0
120290	124989	5.0
120290	179678	5.0
120420	86816	5.0
120420	161456	5.0
120420	185474	5.0
120420	132117	5.0
120420	241350	5.0
120420	250105	5.0
120420	128486	5.0
120420	58717	5.0
120435	239792	5.0
120435	117953	5.0
120435	103938	5.0
120435	190547	4.0
120435	139477	2.0
120435	135960	5.0
120435	153354	1.0
120435	83420	4.0
120435	116495	5.0
120559	256336	5.0
120559	34787	5.0
120559	199868	5.0
120559	128062	5.0
120559	29319	5.0
120560	74194	5.0
120665	14736	5.0
120665	165267	5.0
120665	225460	5.0
120665	25461	5.0
120683	261608	4.0
120683	28968	5.0
120683	243602	5.0
120683	180708	5.0
120683	210778	5.0
120728	68257	5.0
120728	51297	5.0
120728	157080	5.0
120728	171897	5.0
120728	183163	5.0
120728	170188	5.0
120728	139279	5.0
120756	240138	4.0
120756	18747	5.0
120756	72573	4.0
120785	1395	5.0
120785	170804	5.0
120785	8871	5.0
120785	93607	5.0
120785	89197	5.0
120785	159171	5.0
120931	44753	4.0
120931	253908	5.0
120931	42792	4.0
120931	42953	4.0
120931	49226	5.0
120931	172315	5.0
120931	76908	5.0
120931	191325	5.0
120931	175837	5.0
121022	155905	5.0
121022	77716	5.0
121022	216462	5.0
121022	149912	5.0
121022	112041	5.0
121022	166347	5.0
121022	60814	5.0
121105	219224	5.0
121105	179530	5.0
121105	221251	5.0
121105	140806	5.0
121105	261483	5.0
121179	88173	4.0
121179	257107	5.0
121179	109540	5.0
121179	59555	5.0
121179	137239	5.0
121179	209753	5.0
121179	196109	5.0
121179	16077	5.0
121203	146112	5.0
121203	210723	5.0
121203	205454	5.0
121203	84723	5.0
121497	232593	5.0
121497	167970	4.0
121497	215955	4.0
121497	259302	3.0
121497	24163	4.0
121497	218232	5.0
121497	2408	4.0
121497	239223	2.0
121497	185773	3.0
121497	63471	3.0
121506	148390	5.0
121559	152579	5.0
121559	262641	5.0
121559	264738	5.0
121559	122979	5.0
121559	3556	5.0
121559	81653	5.0
121559	199348	5.0
121559	73108	5.0
121702	84226	5.0
121702	240054	4.0
121702	191112	5.0
121702	191625	4.0
121702	63756	5.0
121702	120194	3.0
121702	228881	5.0
121702	73746	5.0
121702	94550	5.0
121702	200727	3.0
121702	93400	5.0
121702	63386	1.0
121702	218011	5.0
121702	201821	4.0
121702	208735	5.0
121702	107744	3.0
121702	229857	5.0
121702	73058	4.0
121702	61733	3.0
121702	185574	4.0
121702	178154	4.0
121702	234412	4.0
121702	197330	3.0
121702	88253	5.0
121702	226609	5.0
121702	8563	5.0
121702	226614	5.0
121702	239223	5.0
121702	124989	5.0
121939	148358	4.0
121939	108549	4.0
121939	254470	4.0
121939	40577	5.0
121939	249865	4.0
121939	187914	4.0
121939	106251	5.0
121939	198412	4.0
121939	181773	5.0
121939	124696	4.0
121939	35283	4.0
121939	56848	4.0
121939	162065	4.0
121939	180755	4.0
121939	149524	4.0
121939	39854	4.0
121939	76566	5.0
121939	150039	4.0
121939	203032	4.0
121939	124698	4.0
121939	160283	4.0
121939	253980	4.0
121939	206109	4.0
121939	264990	4.0
121939	74783	4.0
121939	11296	4.0
121939	99361	3.0
121939	133154	3.0
121939	200965	4.0
121939	18213	4.0
121939	23473	4.0
121939	51420	4.0
121939	49707	4.0
121939	199968	5.0
121939	196913	4.0
121939	263474	4.0
121939	64819	4.0
121939	90166	5.0
121939	218423	4.0
121939	73272	4.0
121939	204857	3.0
121939	160570	4.0
121939	31803	4.0
121939	140349	3.0
121939	49546	4.0
121939	52031	4.0
121939	51520	4.0
121939	84545	4.0
121939	136772	4.0
121939	222262	4.0
121939	66374	4.0
121939	142604	4.0
121939	160842	5.0
121939	180814	4.0
121939	94691	3.0
121939	91010	4.0
121939	33366	4.0
121939	242265	4.0
121939	124250	5.0
121939	213852	2.0
121939	164189	4.0
121939	101470	4.0
121939	193535	4.0
121939	114960	4.0
121939	197731	4.0
121939	191958	3.0
121939	88933	3.0
121939	57958	4.0
121939	38261	4.0
121939	202089	3.0
121939	245747	5.0
121939	72625	4.0
121939	136045	5.0
121939	58717	4.0
121939	51828	4.0
121939	90229	4.0
121939	253302	2.0
121939	127337	3.0
121939	207992	4.0
121939	240761	4.0
121939	115066	4.0
121939	97150	4.0
121939	41599	4.0
121939	151424	3.0
121939	266369	4.0
121939	242562	4.0
121939	62854	4.0
121939	121753	4.0
121939	925	4.0
121939	223626	4.0
121939	17036	4.0
121939	212109	5.0
121939	254608	4.0
121939	181784	4.0
121939	63380	4.0
121939	247701	3.0
121939	77975	4.0
121939	135064	4.0
121939	192153	4.0
121939	47418	3.0
121939	47898	4.0
121939	111581	5.0
121939	151457	4.0
121939	109224	3.0
121939	64326	4.0
121939	175268	3.0
121939	76069	4.0
121939	134566	4.0
121939	119463	4.0
121939	2728	4.0
121939	176554	4.0
121939	253639	4.0
121939	206508	5.0
121939	102246	3.0
121939	24287	3.0
121939	138528	4.0
121939	237745	4.0
121939	120243	4.0
121939	224948	4.0
121939	184759	5.0
121939	83060	4.0
121939	170172	4.0
121939	217277	4.0
121939	74357	4.0
121939	163520	3.0
121939	57025	4.0
121939	153265	5.0
121939	179062	5.0
121939	140998	4.0
121939	210465	4.0
121939	206327	4.0
121939	16077	4.0
121939	183758	3.0
121939	165886	4.0
121939	143056	3.0
121939	140498	3.0
121939	138451	5.0
121939	115786	4.0
121939	226638	3.0
121939	20950	4.0
121939	51419	4.0
121939	124636	4.0
121939	56954	3.0
121939	204581	4.0
121939	170465	4.0
121939	38115	4.0
121939	229861	4.0
121939	173542	4.0
121939	60905	4.0
121939	124839	3.0
121939	190957	4.0
121939	121055	4.0
121939	202408	4.0
121939	22538	5.0
121939	128723	5.0
121939	6645	2.0
121939	260086	5.0
121939	7977	5.0
121939	153542	4.0
121939	68857	4.0
121939	262655	5.0
121939	137980	4.0
121939	215293	4.0
121939	187134	1.0
121939	171989	3.0
122020	155092	5.0
122055	136704	5.0
122055	81934	4.0
122055	113870	5.0
122055	12669	5.0
122098	88813	5.0
122098	154638	5.0
122098	184895	5.0
122110	87791	5.0
122110	105995	4.0
122110	153291	5.0
122110	140806	5.0
122110	112775	5.0
122219	91010	5.0
122219	132740	1.0
122230	11488	4.0
122230	108034	5.0
122230	25780	4.0
122230	135734	5.0
122230	179223	5.0
122230	115786	4.0
122230	211516	5.0
122230	111581	4.0
122230	229791	4.0
122243	47144	5.0
122243	265810	5.0
122243	182733	5.0
122243	175029	5.0
122343	212109	5.0
122685	42546	5.0
122807	161281	4.0
122807	64643	4.0
122807	261382	1.0
122807	142601	5.0
122807	10	3.0
122807	167819	4.0
122807	90636	5.0
122807	94606	5.0
122807	226321	4.0
122807	201492	5.0
122807	24469	5.0
122807	216214	5.0
122807	108655	5.0
122807	262044	4.0
122807	76960	4.0
122807	27568	5.0
122807	223195	4.0
122807	249511	5.0
122807	10536	3.0
122807	194858	5.0
122807	105006	5.0
122807	235312	4.0
122807	134705	5.0
122807	161586	4.0
122807	4408	4.0
122807	250426	4.0
122807	151050	4.0
122807	86081	3.0
122807	191217	4.0
122807	55115	5.0
122807	194856	5.0
122807	42953	5.0
122807	182987	4.0
122807	9164	5.0
122807	254285	5.0
122807	171218	4.0
